77113.0737442019,-292.693262468321
139277.650602378,7677.6342021821
91850.6361488602,-3308.50948770997
115129.968106476,4187.1929951802
119579.013649363,-4519.76221980721
129759.692368889,-3513.38299305168
90072.5187903059,4624.34227988776
124579.746321864,2618.3835791751
119476.541598406,592.053431271339
144854.349035943,-7638.3239781475
121224.971016999,1994.01823097766
167804.494215813,7691.57664706892
120359.665231909,3037.07298866856
133502.17619134,-3203.24154466574
124471.59849891,-6166.60830508675
121432.104814944,-6442.1515358162
87411.5754657134,-2466.16491559637
120650.946908829,6412.22914202994
128921.47226443,-6501.95225598736
117825.137055387,-4413.07035712712
141491.289711974,-1563.16553997597
91764.7415676321,2734.47544816556
119177.54906167,4305.28123752586
95321.6114043778,-3786.14521097334
127827.792155585,6970.00511977744
124026.25031924,4199.65285706885
163215.895534283,354.342913719827
116864.820132055,-555.556745177385
118949.175193397,455.197001774258
124186.125017699,4142.36742218357
105332.094325224,6616.00604382451
108104.326695853,2278.90801048586
133201.376311791,5719.29593449633
124122.280652941,-5623.94511401269
120462.187170463,-3374.74394589129
133985.472244081,6159.94839518486
101754.432006501,4282.49721847807
137678.87682764,2463.24917657134
121062.19148503,-6176.04545740969
111654.757987664,-746.207565527571
147939.956995613,1866.0182059067
163817.991419854,7732.17288603802
112014.17964271,-4291.87181382938
108397.191456413,-8747.2514066655
96052.8364269133,-2542.15798026095
89589.7479123616,2665.72687409526
138102.941025482,6787.39876039456
102231.113213958,-4145.82341186624
137709.358131283,1374.38716288338
128540.408670547,-3584.97236600724
105848.312406926,4151.32798082746
136129.627888539,3513.1855858093
135095.501285885,-1107.23054926086
132762.767146963,-5517.85541421721
156555.192918624,7753.31926932717
133555.113647665,-2718.55907927951
94719.2535203442,1158.20994057158
136604.699090118,-1706.54662877181
94303.2691504229,1034.76862071916
112242.919120668,6142.05450684934
139538.629958164,4905.6906884433
121272.97164115,-2521.55215394046
93825.4968925782,-5426.60843215456
161357.524516708,8852.75584916682
144686.98137812,-6924.13343217094
100742.603670154,1723.51583957591
122315.117419107,585.271552489054
107159.156990784,4536.73506955576
131124.911804557,3309.9153207005
116485.494655112,-8885.08154488369
109076.066107423,-4848.07810966681
93109.1372945496,4431.9094938223
118888.358088438,7728.61827617744
132393.844958788,-5875.35852260465
127858.947600709,-5445.42872866327
115962.706285884,2730.03061131351
103088.708013086,3955.93362421611
132209.375663083,4688.3067984159
117717.73196834,-3052.30765463734
118382.181366087,-1950.5266501956
126333.886465855,-7142.32919304124
140925.50506667,5072.25749200815
106632.006245119,967.769287881758
110991.517522422,4250.18007593791
101065.72001463,6143.22826103446
117531.821704659,-422.756270774077
124936.721224985,5981.10288497237
131621.718339372,-936.112371226478
108145.054413026,-4820.80272656345
147429.759936163,-6589.03960446969
109527.201227206,-1990.26207719295
127010.96641594,-8729.6109011685
89719.813922874,-2125.09970057549
95836.6873103071,-1690.89159587768
133670.331639627,1270.50722736556
111488.059672829,516.8515206895
141802.318569445,3515.05856896496
130988.509903111,7760.35086132258
147733.028697476,-2068.41624688199
111747.471569734,-5329.33717471936
123894.807077829,4092.96075207944
127589.894171285,3629.02701066208
120950.606502534,3088.77939247542
103047.322453743,-20.902641049703
121496.737590684,791.925785302173
115137.995549712,-1131.35268035803
96045.0211524994,-185.292728073796
108145.449895238,480.988645822047
95882.3654101795,-1813.83598637349
109145.479060659,-6981.53957301112
99021.7400594973,4425.9351201663
124460.087304178,6020.81296004083
137972.735346331,-222.895959363356
159181.703324844,7907.19286686871
128016.81828109,4903.46255184931
103743.668071575,6355.40937604663
126626.908651847,4789.52280274721
74659.3887123083,-1228.15835100153
119151.05869981,5533.43187067629
132182.519837697,4730.00492665461
110784.032336313,3164.67409102748
103567.493761915,6315.78892642139
106627.189914302,-2149.51380516091
117299.831367807,-1282.91885547012
132398.104985157,2744.63038829163
154847.108045395,2046.0141801376
137025.062790705,5133.34804775035
131191.058419943,-155.757540087537
124996.953461455,-2381.53864356989
95565.7412243434,908.58218258008
88103.5387650295,3365.69060454767
157204.659893126,771.879466715993
161791.482539797,1900.67426477322
113391.728625602,3954.68445021712
133017.906917063,5656.79936218407
118132.73496516,2015.17403766765
109083.633491597,7537.45610373617
88705.0767334196,-5981.59338493214
144937.762734616,-3851.54947374703
119148.141237465,4255.11210830966
123938.661175596,-5456.58157326103
120524.896159055,5331.51015771088
82361.5722996046,-1216.27434653441
108843.246200643,-5989.97744351387
111877.475084403,1396.23373922488
136270.719592615,-3489.83091702971
97093.8605804161,-3524.60468193565
85004.9479291039,4132.82671562279
116306.978456851,5109.69360550472
107021.268746787,-2151.0500461204
119446.69856344,3627.04005604161
107017.809636101,-2149.38101665147
132654.696323431,7494.27727166781
118604.869805918,-7028.60150878819
113545.549866544,736.782564503997
114570.533423256,3686.96986259019
127830.513762837,-1918.9098194458
151943.835620334,138.864776079029
116367.18544033,6282.20901386507
87863.5151178267,2918.8601614192
111084.899877714,-6120.53340092078
129573.734230648,-5322.00976486583
107405.260694684,4397.89240917509
97966.2466093585,-6147.27130674486
128429.913472038,492.484595165424
154660.820826445,1999.48694515937
123668.485154087,7980.90584465936
142000.093741247,-2692.81479516729
130603.635704175,-5097.37224557111
127634.644795138,6033.34345606832
83491.6490899442,3369.02121879352
121068.929529154,-5800.16004072628
143714.217042224,-4501.98258539045
133325.842250556,-4541.28271364575
145871.78427248,-5654.41063063163
117053.297758696,-3646.18768577761
144602.25664706,-6768.71669164235
160769.227488542,1454.87216993904
111787.861414713,7392.13997264813
117437.851061399,2741.2813458369
95731.6903711691,332.56479594779
136371.053328212,-1487.01693774136
112997.952856229,-3995.61864191868
138278.224798366,4979.85078638209
131729.291118268,876.312698981717
118978.940018031,3528.36090772252
126477.184570819,2898.18261348452
120403.777546346,-2470.14556145335
126966.367613829,-3430.9973499053
107592.543911948,5457.16959559905
143756.701616856,2458.60703248896
121456.327577492,2004.49649572369
116090.573644959,516.321389412718
100487.493159269,1695.3771594142
113994.107964133,-3645.05886969407
154631.084540938,4921.5387807514
107499.046909536,-1558.38787351111
130506.310911531,-5086.42833142067
90572.4037296052,-2219.83155055472
152576.193268005,1440.08610181081
141261.152778162,-5516.48747135431
138217.492360512,4847.91589100299
107771.747297751,3043.10382155236
129208.554308906,4665.14448740724
146455.015975729,718.984948155979
130222.988689562,3823.43078912881
153049.585833772,3091.43132111479
109270.958993282,-4150.77625556251
132783.646230798,-2678.03427250475
118973.402475925,-2611.45370558485
133666.830104819,470.502560435875
101249.016067195,-5887.025839156
110288.529859418,5521.0602201576
132742.944254582,-904.091911213534
128539.01482744,4735.11757385131
106729.281164356,2874.72065214163
135062.626555512,-5907.43394744538
111472.350309462,4342.37725437529
137142.452994876,-3447.57586463509
113562.938305434,-5939.2272339785
118249.921097568,-5534.80802641283
125741.218392717,1905.53196674237
132140.924337667,-2477.93075988378
105315.38807975,5165.11760315089
166732.266095993,840.915069238599
140859.112512613,8408.2438500483
139027.701781131,4727.55673767069
153814.08947867,7860.2553116429
92297.465005152,-1144.54317499874
144742.996171791,-1200.71492053394
119415.663452026,6858.83040436489
147641.075700924,-5794.42262944299
111090.378185629,-2963.08636503561
102769.25569182,-2050.08465537535
104860.753185972,5544.14202720188
129101.227999993,6789.28914343393
119795.494130424,-6051.19313562729
102821.688531168,5407.14798154522
128455.320716572,-890.745120804866
89992.7583284292,-5023.56549779658
108796.907790961,1637.82448711059
92576.6354668461,4820.85111061898
113863.929995178,-6505.22993708068
132241.761831212,2616.81149108911
95759.7565691871,5360.20988502342
116941.179661792,5313.3814211376
98133.1941844637,-2136.94020316115
117582.554702588,6775.19194436134
100048.021148419,-4038.71752547268
143484.422539228,-3524.16142402287
112846.950392718,-756.702641397029
96396.4449780701,4131.82852329926
130095.401072839,6502.91345393507
100322.006931011,7629.90282088451
99491.1885051418,-453.763776051457
116792.409260575,-1777.10002117782
93148.6224402694,-3549.55506033127
115677.917108834,4610.39364131051
156014.112514499,7277.14368072091
115069.498254099,-2590.37608523965
135140.928667581,7271.79023612863
131629.890894785,2775.03062341107
122007.716836391,6286.61826241162
110519.008222273,2239.46156049225
126472.605916698,-936.300572440488
120659.793760998,5595.84061899445
119416.198638824,6949.77922966227
101709.68719144,3520.02034787314
110107.005310952,-2401.15488337139
132132.325190741,943.515587316071
153680.684986847,-5840.22343808532
157229.583052354,4450.93020852489
142248.07302013,-898.907882200093
127407.584504728,5168.12257976086
142478.517479887,8555.33077618602
91225.2835529504,-84.4120107524626
110973.794990838,-6118.15817348067
121403.187883302,511.16877975012
150784.645706362,-4982.75679613601
131609.335831407,6636.72236708656
141304.656133195,-2852.53921124912
129523.120572431,-4696.56058793433
91095.0353354125,-1689.93798242131
130415.480384704,-7281.30039560709
120622.781500287,2025.72291224274
138954.671856234,5287.73300586243
116955.889245658,5397.108023782
85242.8723176406,1830.96648043442
137913.462885065,-3477.06691783778
83562.8617620155,-3714.95096687015
100315.56249416,4758.03837884684
135650.680228035,-6214.25625683774
117382.87044825,3206.34408472146
125197.249013366,2722.32621238167
115825.163173687,6203.0324502025
115944.273267729,991.218471606575
112964.189677667,-1013.0092970506
131730.197471328,670.040021293563
126236.82664144,-4557.31365517042
109904.984893149,3376.45760396918
130303.81975732,3969.934765966
144306.645595711,-1505.57439038807
113390.489330332,-2341.13178163656
111811.616230646,-3786.84189773761
106271.921809647,-2722.36943385677
122970.776796805,-6185.18943801024
146369.076476234,1370.36110695488
123041.673977703,3554.41047261571
141029.088992332,-4532.93678761296
113154.702917153,1832.58990621102
122306.470145986,728.422355217882
118109.236658021,4652.98108618793
115982.703356512,-1945.38424360804
140633.693991914,-6517.51084804163
108799.592888743,5119.95946423811
98044.5480798592,-3744.00930463059
122530.636144639,1848.98752486763
136731.507079059,-5554.82523321229
105390.059993942,7488.90556187001
119782.068363699,-6024.91715881573
112277.779106386,-1613.72856919754
175194.817082152,3672.98551065131
144884.810148624,-6492.24648008899
90547.7390940593,5497.08886197294
130710.000023224,-225.894368346527
138317.697192405,2797.58735656236
110781.350460544,266.136758642035
131092.887472571,4832.87535952286
131382.411626918,-6776.68160136826
112270.24722655,-2053.77835602351
95586.5701359226,-1073.53116590747
145321.398738086,-8146.59599611543
119377.678469854,-6557.29864316686
124401.229832351,-509.092650587819
121700.33908753,-2551.02208003622
121820.136502689,61.3071311621994
106219.462929332,-2031.22773206512
128984.821135307,1803.49333613292
135061.801334229,5528.26836096578
119213.813815314,-6677.63708884534
93700.743608931,6698.18262586591
156294.266125603,-4355.69103602083
156111.427134495,-3198.43059072913
107504.071054648,5991.08729449235
114386.604448902,2426.09312418209
116687.780878932,-6545.04351369549
115877.600421221,-4294.37242910833
140087.012888327,-289.897455779114
108606.89899605,-4991.13436814439
137254.914377492,-2352.99269890797
115351.567942511,5942.27916045176
129896.138501763,76.7176802400858
127439.804608914,-5666.33180764443
127846.506952412,3819.071634086
133833.896583631,6635.05399517783
91050.6330607212,1713.01283867914
107010.216153428,6535.44450890201
138067.745612525,6383.04221888327
116468.895089614,6662.80192439329
126308.935683795,-2254.24322225899
117116.315081356,-633.565486246734
128693.855955609,5825.06502443417
116877.812469214,1929.31542152894
102982.548781713,3572.25372497005
111872.005012503,-4672.93656221696
131646.562894126,997.231205032262
108958.905747258,3435.65980745902
123014.508055391,-4183.33717583292
148299.07212772,-2351.51671130728
129603.620797624,5678.97747364207
103949.608519366,-3719.89702144514
128000.221528643,8157.09551130821
121934.049921587,145.584919865338
125896.608811347,-4526.40466786389
122170.151165833,-4599.63669785336
87189.0928989081,2685.3741602471
99219.0906582431,5765.16600599188
133691.602239291,-1390.72847209403
130283.879708511,-542.654104888231
129692.645441152,6512.11151216182
120493.012694966,-7757.10819426451
128386.287693878,-3069.84569678286
115080.848203929,-2668.3886801425
141889.539246863,-1281.62383674462
129473.345383936,-1842.07996814546
179509.897183358,9988.62837646298
154091.713590305,-8070.39637335858
134851.561357776,1758.42390871458
126474.13902475,63.10058213661
129251.336166469,4967.80154566903
120511.723055043,5454.9217761669
143859.694100945,-8454.92107851479
110812.651615278,5868.73564961708
106372.238673288,-3763.76361492834
118390.913276486,6740.50486877471
127325.863585477,-3317.10235234094
130727.617746656,-1531.3452237693
102218.699470007,3969.26639297811
160449.958766506,-184.858923407526
112967.948175124,-4404.49185641903
96363.6015024563,3923.01116659048
107120.990354368,560.613419123818
111365.740819338,-918.16679740111
144422.204427485,7662.91714534473
120793.61547461,444.982843213573
144810.552377687,1806.97678405928
111082.728093957,3660.64584170803
116915.423219178,-5746.0774833268
133929.935367823,-3120.9385595572
105362.463213157,-2946.59770427571
118013.264514212,-6790.79373688666
124402.806395463,-5146.52795256981
130978.103478704,-3458.68193979387
115383.481957662,-4359.28858762853
126279.783495298,-3922.63655284877
98334.4348297333,2992.71370770071
140453.447710125,4908.82208783629
109085.585372515,-1547.5188003536
116819.381125562,-6507.92454247612
126143.522985148,-5065.77085780768
153547.495231449,6567.08031950608
96006.6111273912,-3972.06781494525
82343.8122115987,2798.40828875805
102547.692228975,881.290215508868
123037.732634279,2658.48777024576
140682.330880488,6228.46507636205
123155.708836036,-3059.72493220481
94459.0361334519,-2819.93357435886
150989.050366973,-7872.54201235047
139401.255346321,-6650.3528184222
129150.167935889,-6107.63081908628
138183.098722686,3511.92673253532
115656.590278307,5019.37337726363
105835.296136426,-1779.39239017437
81963.6034517517,3952.66789786623
144304.298480221,-427.739829446104
115081.086134826,5731.95462678062
128408.606033801,7926.00116200146
115022.560641357,-4361.08631072833
134920.515162985,5252.74945109725
103676.178155895,-2086.73106150015
100381.15851875,-4668.72951978231
132504.88714306,5549.07590472993
116399.908587938,-4561.36665534279
102651.408494543,-6023.05865790165
128389.939597685,-5797.32024375803
133912.075223498,-343.086413973227
100332.296224089,-2636.46408093579
126963.154918299,4087.67839913171
125482.351504672,4841.7026267793
115744.13472622,-682.748644584978
129890.946718882,-6579.4982359346
129745.082250953,5987.27922925032
123234.594333427,-5386.62040738589
123318.903889163,-1876.29385133401
149236.073056421,8303.02769145762
118988.051626788,-6163.25443437535
115510.993821493,7228.77278404116
118746.358944551,-7480.31661676928
136130.606563382,1178.10812122091
127912.317598014,-4557.58670176601
108535.311168078,-5701.02225576424
148054.294030761,-2611.97694757104
101807.741326276,-7778.06835106275
112343.115016136,-4591.20851212696
102188.81898165,-4648.09722670785
122825.849574379,-2139.32672553201
124115.608569328,2916.53068902812
110645.727490833,-2730.14423899752
115277.964721129,6326.27214178667
106276.580165141,-3321.87416916918
152128.184608318,8513.05479654422
100151.57212753,2632.49240998283
105681.742426074,5779.88466986954
103062.31262648,3704.6974302628
120839.974799459,-1488.38137453497
139648.486023674,6381.43058264547
115377.907739607,1645.88985712675
102402.87478363,-3070.44196557156
126983.19324445,-2529.31861810017
112812.927944056,-1934.29770307552
138741.382623376,-924.811181400036
96588.9006344327,-2186.68031063687
99692.5958182918,5963.99947917957
126404.916151868,795.579066225633
90401.3412633214,4381.10356608176
122875.360312008,3798.36082941036
111420.036889329,-5022.10452497201
112855.450445326,-1698.37878464542
134005.214470119,5329.91646046382
100399.752054443,938.892938303644
100771.990452699,5560.66130208358
117734.872413857,8024.7552936698
94913.28000952,1451.54826230066
139172.253698475,2012.71947759688
120701.517621721,-773.208002925601
114726.535998795,-3700.42290529545
159827.733072381,-4024.81379807561
110717.488548922,-7241.7599349269
131212.702098167,5060.12062897467
127804.628279236,-6723.24466495471
118756.445548949,54.0031005687537
132778.761815385,1724.49692094445
137659.824440986,-2253.45404426663
129394.513118295,1869.68091425167
117018.106823701,-6335.54559569757
96434.0969840558,-417.258297316457
112370.780704083,8530.44867141446
119852.732044814,4074.60847788843
125860.854647384,4537.80337189468
128077.032154258,7803.77892023964
118187.360290645,-4897.42531713647
129647.29257508,-2917.57924766812
91560.9601857578,157.882020816969
132422.745568817,8839.70257709382
133084.728946169,1124.35283066203
104307.00543633,-704.902551406159
129220.584440569,-2127.2733272942
111802.382677435,-2034.06712535103
140172.38562875,813.974188123955
154628.008598792,2652.15856399103
117691.471080528,834.251158984918
139787.81392287,-7023.35855976791
129598.139020524,-4322.30438731828
96833.674348511,4413.78512242834
134138.910459749,-1068.25636257034
125138.795530547,-4309.35110365143
115758.918990878,1617.20777545518
118856.437489359,-3902.87317486977
125852.773601208,1450.6719776605
133976.147474711,-5778.21868838636
125717.71008475,-3510.69305877669
111973.486197625,-7241.23095797887
115485.667230575,1430.70555658268
103154.159622712,-2100.80933117829
110914.09181592,850.409195275636
109689.990826615,-1388.27168715369
150841.644415293,-5909.5906620461
112169.482270269,5975.14427117503
133666.518096506,-2061.24433993769
104742.064870951,7362.67251561566
129071.394373724,-6562.46678651659
118046.363670795,-4031.36570409439
115046.775809855,-961.367794469768
100760.549902267,-1354.60613225991
110769.230040177,-3427.44827593965
97540.0785239337,-5320.02250516833
109891.99364168,-5078.76884387571
134577.255335093,3958.28052343691
115086.966033217,-4754.28498491994
103608.555020393,2437.64600975981
99882.371623351,5860.80964797602
160601.984581142,-738.116336473881
150810.564321683,7104.15372650048
128510.837532925,-2272.93992538646
138151.636173658,1056.10326894746
103517.875496195,1867.27745708622
133592.168066663,-439.404171797312
119410.320916146,-5140.86428703421
125009.205498656,1669.32372123688
101089.736406974,-1116.56623653439
105169.354855294,-3297.6438578878
102104.562483548,2370.22657352976
124293.887165503,5606.49104325773
120431.273492326,1110.07096004546
117638.035654671,-3749.95498728837
141996.493899657,-2469.05468092855
110762.300486978,4003.20077856521
112588.589372265,-2508.03735323928
138446.619655407,2553.22709288279
161337.250458787,6640.47897133184
95294.2411190529,1832.6125042695
100338.677520919,-5535.24249488913
112809.772576307,-5619.03921162165
107333.16016535,-1230.90638413777
145505.769212509,-3455.2745181566
107328.616824309,-3152.98528012905
138285.48393156,5631.27020550472
112729.880601844,3012.47291550312
130352.526007124,6663.87045454311
119826.860329455,-1386.95054046575
113348.577036993,5437.72618593279
106009.151427852,-3128.97877412558
110670.735236737,-5594.54840250204
116634.246205739,5764.12157954236
154655.637491751,-4420.28891514297
128588.911448301,7761.96942068009
145047.748958389,6828.97427288538
130038.874014487,-1825.39810049908
124630.131469253,1623.21114948412
141323.946683206,-1122.01466380756
110960.688096998,1803.7875312111
101082.997930169,-2725.23936608503
114939.003976635,-5954.70017222205
108728.184748229,6253.06845401555
120324.812367491,-6338.0697454486
110665.163092142,-46.6996020828799
123095.472712905,-6795.4554027937
123735.207495834,-2624.61492449143
97349.5447960259,872.733793983154
146718.454444762,9270.84417655724
137202.207216059,5737.00186034102
124513.491020963,5552.62328782555
118177.190643545,-4674.54424018725
142964.309689922,-1426.16257321373
104616.336115905,1921.3058193522
136289.120431832,4116.11778101085
108451.089525013,-4424.33699024519
102990.279320135,-1269.44966261913
120674.368470013,-2808.23275484064
106818.220607515,-41.5156841722478
108091.728868334,6366.72221755646
104368.976815535,-5684.7776644643
114866.684295653,4575.03314542346
95841.22943517,2379.89469723366
119340.779498311,2148.80701663227
122181.270473957,-6823.06599701693
124570.060212973,-5327.83385775856
133511.062671078,5623.28919050026
87018.9169108043,-6214.19913894795
111287.759330832,-5612.43967974772
87152.1682291006,-5252.675316296
122459.610079447,-7331.23054025795
112031.011212343,-4823.69490091276
101304.357353028,945.597908343629
107171.277960481,6338.2370173145
99218.5893157336,6747.85480974788
162112.98343426,6123.05304442745
126427.070036956,5414.56518106303
111898.632413225,-6667.94474951201
133887.397390891,-1254.49752082234
117493.340005983,-3204.8772168165
116491.080545936,-2932.43374283108
101609.496551058,-591.254595087777
80589.1763262471,2931.72954986893
141783.907920847,6096.29640571773
110462.547244872,-1607.88544140548
116658.032281209,3996.30630524404
122010.167014559,-2712.16518767553
88594.5057048126,4649.62181309626
156158.414734769,6419.93326439407
113973.973903404,5138.46349407944
108663.759109601,4349.69261776197
136108.395011391,-2533.50320431932
123767.016734338,-3030.6001102631
100092.642732195,-1985.66207311872
128157.689687195,-96.8443063885622
124226.385573876,7701.91985769722
111366.267013645,-3382.66437667278
145326.116183538,-7671.22419781339
111349.106656934,3689.06600558857
123410.500774802,-2811.73252003633
148559.807677093,-2265.70390593428
108709.083517531,-5703.0541943429
130393.060662694,1057.24040703857
150179.531050586,3827.60706128168
116436.472311532,5703.20260281387
117472.185196382,1201.13399243849
88778.570805177,-2747.87613473326
122136.778867598,4390.39646069241
115655.629507034,1952.53915918216
118208.521639744,-1468.92658092823
135114.351953733,-3460.56461463969
110935.365051578,2298.52562633639
103664.612714392,5007.09032653336
129314.747319082,-6339.929318533
97882.9943207441,3033.18420689834
124212.642175674,8303.02147933046
107465.753901759,5405.28435166314
147421.826316067,1755.34319256756
132201.692390486,-5956.95782856845
107272.797343036,3633.01877313011
110979.446643039,7324.24876820533
118692.577111818,-5677.60648471261
114193.50293355,1177.75923921074
112836.690898497,-11.4512167685099
116845.18473628,-985.191272326743
111318.832464474,-945.567739909973
116936.787342176,4213.46694221194
108572.036533493,3248.81435806095
141717.012082333,546.340205814876
108879.913636225,-4245.42336748694
127289.999919369,4156.23856213797
114982.730807413,639.472943200954
132899.39755092,-315.498138666921
145398.380155822,5236.8504381899
98177.1849801186,117.44472147426
129789.347826896,3266.85600926302
140568.617277254,6411.86708238134
132733.453289935,10.1974175943602
156538.33604698,-2551.86894146797
105658.981362261,2715.36893987971
105659.509022617,3524.92154565119
143667.257546347,-6774.47378257021
118399.186382527,727.369506433779
123126.326818857,6022.69033516992
106541.222639752,-631.93222607564
112221.90820442,-4816.95486009006
138470.427705638,5989.35045735958
118031.990225142,-8827.43521235277
113983.484951077,4062.84478498843
134950.674761867,3221.76044605862
127054.527864131,-3583.07974053539
137796.445191646,-2471.64073954539
128709.097409666,-5417.86691752592
86688.4251016603,-5478.47439028649
119243.513707241,-939.111486515486
92696.0738481187,-4841.05211492121
138005.285735433,6817.38401031829
133880.086781963,4351.95892785716
96548.7015586508,3952.0380486276
138601.2564442,4425.4604097065
106173.369777771,3010.7160733402
122474.221467221,1753.35804156736
147786.383439771,2676.9658403091
124223.118586194,-1649.71484466317
142835.272922104,7171.59626971979
107252.048045601,3974.29151358364
123017.637676676,-2810.29864950532
109712.129091793,4955.86920014089
121819.472499516,4804.21112948767
107762.944110206,-709.057384974289
174931.951863972,-1614.44761951539
111078.419798393,1587.4756902491
111800.042992866,6685.08803695496
110923.367345309,956.910422359786
142723.736161844,-1342.38226963195
118347.442850429,-2918.4700527602
109152.460224082,-452.020737732787
101010.336120243,-4024.33126122422
133406.94621765,4778.39025333916
88821.4889829726,3320.57128818815
90334.1114493009,-3837.00292668236
71071.9616243765,-2073.89089753588
124032.99377564,-1223.49840005868
138783.079127966,-1693.31822830175
103869.12789861,5153.43038350937
103028.231564371,-5066.79929210691
140062.140056199,-6159.6662532395
161223.500151479,5439.53452938798
131587.010070326,-2151.03944922491
127035.040013728,3469.41314558804
120861.687289242,5036.57280653017
124302.159160448,-5261.32274084427
111861.765414053,2911.47502866706
135379.551038349,-4531.18621495991
126910.705796481,-1599.43326491056
114569.865900867,5937.1597825125
176465.019428706,4213.41733681631
98091.3807029296,-3317.42187244673
116048.98718483,-2704.4216321608
99630.5288319589,3903.98668259176
116383.337727164,-5073.40078292926
85717.2817416707,-7367.97794614598
129467.486655406,-5689.91438997227
142053.737896367,5409.51971643506
126567.814945575,6132.55847501298
118722.616685531,5107.71713216484
150744.010839935,-7217.19391038134
115072.728326433,-6741.17450449419
133089.221312444,-5817.97340816601
133905.01995642,-3662.05362433311
150319.83919752,4310.39478805648
72221.5545498508,-2752.89319631902
125414.075777528,2762.04869131965
141294.170521281,7516.66196442247
87868.7163440271,-1855.83658301008
107802.397893129,863.399376192032
131895.656129903,2182.04356440663
89802.4239545005,-4366.98905265409
151701.210497331,-162.034651656646
124732.116487944,-5497.3781616858
123493.988261525,6878.05088223631
115527.456665878,4645.7858313907
115584.850305384,-7155.31331241912
109901.202719031,5355.95087978736
115392.193064285,-4004.01527468618
111878.415754057,1722.65913514723
127551.542881724,4857.4623115475
165246.499087434,2316.88020866632
121979.21503239,4112.90597965217
144469.840874275,2839.33994520599
95979.2069909721,1987.37745861558
121423.911899501,1822.14268649961
96774.709774058,4540.74797606646
125125.662726632,4417.81180819915
162455.51333961,-4127.30539514491
133610.470789903,1195.74351847268
96253.2767529891,3117.83470513554
134004.915374025,-3470.457789561
130000.350798903,-2724.3595483763
137286.024478828,-4665.02860007541
128060.627839408,2567.50092463054
108182.895696057,-4649.33527492694
134632.100795199,-7184.57623639697
115290.816664734,8292.7788853445
122473.360653867,4307.76807598861
110224.341145024,-2150.16451031977
119881.693992979,4282.90125691508
114350.81032922,-522.258011836597
133661.588355709,6326.97880940236
144022.540719471,6571.03472288605
124050.819777714,-2406.06217516143
113678.399535075,4339.37048316761
152171.505071339,-6289.57235729813
95522.9272227032,-7102.37731817859
153584.144363628,6118.3170565394
110338.822375095,2933.5002421022
124563.331360703,-2260.83073208755
115230.853683045,1519.45791522053
106738.415335241,-3032.49283854121
144246.958850227,-7466.57551744194
120929.463506381,-751.992408028001
113911.638752372,5825.40249764783
133496.512747696,-1119.13017171476
105194.544654548,-3409.1175481982
135143.237463256,-2516.97142240812
113185.45457504,2510.35089863379
115868.139837383,-1241.77126677728
107887.758802535,4602.1959022606
132086.553746541,-540.257232371787
130934.006731942,-7976.50969217125
104556.619846632,-5464.09916346728
131166.602752201,3937.02928733595
113591.225228439,4380.38945229887
122371.499031469,140.525479352465
99141.8055838799,6214.77442418684
93039.5246589666,-5245.19016861063
131950.720025908,-2032.66161530498
123831.880367155,-2810.95314819699
138167.354767528,6014.46305623387
114111.294108637,323.94176248835
127485.46620671,-5190.99275431301
89837.976232799,-117.395656341138
86960.322703843,1310.49989309509
152369.625347743,-2799.34132561698
116544.705258545,3346.22490263769
118895.38526021,-442.1804300657
160770.763622897,-850.94141328078
131521.059842605,-7455.73474607249
113685.701238741,2360.84288567334
115958.047067314,-1309.98465483976
122102.944506545,5580.24358164719
142634.656090545,-4240.19236494055
139085.754931289,3439.38904715913
108170.801909522,1638.91983592505
126874.879941578,-4292.54138209439
107984.542399505,4516.43212980646
106990.179581394,-1033.14995103373
132690.890125792,-6347.45563394915
107126.297974699,-6551.94439164059
99467.6459162025,-5056.60531921409
134893.041542317,5601.71209608572
119707.11556629,1423.49954789209
163977.500370033,-7717.3708025245
109658.847835114,-3935.44307461628
105841.693622097,3986.34238017764
162357.754036674,2336.54375310361
167890.370702916,1005.19698557343
123802.036692096,-4751.63369309227
156621.405327416,-3317.68840166609
131638.422920392,2752.12679810416
105241.413036988,-4249.5526044061
123207.75454221,4909.92313473649
108953.043910165,-5442.25857293814
83047.6094338612,-4061.92191072331
159557.986115015,-6981.85937688494
94693.8820368109,-160.380608842503
163206.882445136,5467.18135193635
117505.340832422,-7145.83347978825
91467.9001567942,-4619.14534345866
110969.205019549,-4137.20982115341
125185.16668274,-6319.83735388328
93248.0282357914,-2096.40794651757
91179.109748084,-1182.87015512937
124805.67495638,5655.36847816052
125728.74288735,2340.56993111796
139141.808114332,-4583.17010930512
109407.728533463,-3503.48395601467
123368.457255367,-1679.44698076992
118111.225050215,3763.82762061519
131274.97868213,374.919746478646
117501.542199064,5346.43101399625
90632.895373034,4122.56969943151
113274.022457068,-719.547972726562
112863.196026043,68.2852767497069
118972.565020197,3766.04606835582
110572.38838157,-2241.59876943877
130280.25476362,5971.64730738997
133659.07855434,7834.02211132813
104027.146147109,4579.08969534023
110274.508102516,-5898.60206463869
99097.8537123128,-3342.93924205661
160084.631142143,-6563.1478474652
142753.400393809,-5898.31218543698
111478.99885138,2820.1383189721
150907.793269884,-1230.33085838258
102975.104827892,2478.795524477
109891.999280605,1769.12834134922
121936.62819109,6350.44867378714
139501.911423352,2003.99649209534
91787.6091243387,-1598.60524125943
146051.381054693,2690.28533947555
102049.154244577,-1680.69868363416
